5.009081841000000423e+00,2.543149089813232422e+01,1.674604177474975586e+01,1.290320062637329279e+01,1.459030175209045410e+01,1.081311345100402832e+01,7.000461816787719727e+00,2.661067938804626465e+01,3.092326807975769043e+01,4.619650125503540039e+01,1.871088290214538574e+01,5.031582355499268466e+00,1.921674609184264781e+01,1.227115535736083984e+02,1.673552346229553223e+01,1.558513228893280029e+02,2.090768837928771973e+01,1.295266747474670410e+01,2.173586773872375488e+01,1.170080420970916890e+02,1.316314768791198730e+01,2.204839301109313965e+01,1.714180421829223278e+01,2.129833602905273438e+01,3.129902505874633789e+01,1.003193950653076172e+01,1.331966524124145792e+02,2.396853232383728027e+01,1.989198732376098278e+01,5.959784412384033203e+01
3.359139681000000266e+00,1.280947065353393555e+01,1.032568526268005549e+01,1.326249051094055176e+01,1.143479800224304199e+01,9.766396045684814453e+00,3.672200202941895419e+00,2.454616999626160023e+01,2.376390480995178578e+01,4.723263359069824219e+01,1.518578076362609863e+01,8.266171932220458984e+00,1.913849234580993297e+01,1.242429111003875590e+02,2.132959032058716176e+01,1.696607687473296835e+02,1.964197301864623668e+01,1.314152836799621582e+01,2.076705217361450551e+01,1.255692455768585205e+02,8.984727621078492987e+00,2.745500612258911133e+01,1.787622928619384766e+01,9.735046148300172675e+00,2.311096262931823730e+01,1.564172315597534180e+01,1.345873708724975586e+02,2.476732516288756969e+01,2.375163125991821289e+01,6.867659378051757812e+01
6.632564545000000145e+00,1.113799309730529785e+01,1.451281189918518066e+01,1.444971013069152832e+01,1.462154459953308105e+01,1.112559437751770020e+01,2.921970605850220171e+00,2.939781618118286133e+01,3.285310530662537332e+01,3.895676016807556152e+01,1.558422470092773438e+01,6.125391244888306552e+00,2.525174045562744141e+01,1.296794097423553751e+02,1.529792523384094238e+01,1.398203828334808350e+02,1.992324519157409313e+01,1.507916140556335449e+01,3.489302229881285911e+01,1.111482605934142924e+02,1.145899391174316406e+01,5.436311197280884500e+01,1.037571120262146174e+01,2.156398010253906605e+01,1.642300343513488770e+01,2.304843473434448242e+01,1.435254840850830078e+02,2.170461773872375488e+01,1.793873405456542969e+01,4.822021460533142090e+01
6.426353931000000408e+00,1.813633918762207031e+01,2.175987339019775391e+01,1.278829765319824219e+01,1.566817212104797363e+01,1.397965335845947266e+01,2.515883684158325195e+00,1.933417654037475941e+01,2.173606276512145996e+01,4.939935588836669922e+01,1.772326660156250000e+01,4.344150781631470615e+00,2.468919181823730469e+01,1.215708506107330464e+02,9.860053062438963067e+00,1.409078476428985596e+02,1.901692962646484375e+01,1.381344962120056152e+01,2.345473527908325195e+01,1.144453642368316792e+02,9.669723272323606622e+00,2.172024250030517578e+01,9.172505617141725409e+00,3.187719130516051891e+01,2.037639760971068981e+01,1.568857884407043457e+01,1.339310750961303427e+02,3.006456613540649059e+01,1.203207564353942871e+01,4.487808227539063211e+01
5.904930829999999631e+00,1.655858635902404785e+01,1.596496987342834473e+01,1.155976819992065430e+01,1.441846656799316406e+01,1.103198266029357910e+01,2.734561204910278320e+00,2.606088376045227051e+01,2.586280655860901234e+01,3.560074067115784402e+01,1.912612295150757191e+01,3.718894481658935991e+00,2.385668540000915527e+01,1.163048646450042725e+02,1.473538780212402521e+01,1.413895609378814697e+02,3.037708973884582520e+01,1.661051630973815918e+01,2.487670969963073375e+01,1.024914128780364990e+02,9.707943916320800781e+00,2.601741361618041992e+01,7.766160249710082120e+00,4.028401374816895242e+01,3.008019232749938965e+01,1.073511242866515936e+01,1.549931461811065674e+02,2.186087560653686523e+01,3.861202859878540039e+01,4.898773980140686035e+01
7.928985357000000178e+00,1.349681258201599121e+01,1.701160407066345215e+01,1.166911602020263494e+01,1.446533250808715820e+01,1.401743006706237793e+01,2.328275680541991743e+00,2.233702588081360219e+01,2.759715437889098766e+01,4.805827665328979492e+01,1.733593344688415527e+01,3.437961101531982422e+00,1.895442628860473278e+01,1.126796159744262837e+02,1.890754842758179066e+01,1.360958766937255859e+02,3.033020639419555664e+01,2.890823411941528320e+01,3.040833926200867054e+01,1.126014859676361226e+02,3.552125883102416992e+01,2.509547185897827148e+01,1.551668810844421387e+01,7.364568638801574707e+01,1.662614202499389293e+01,1.421972537040710449e+01,1.389626717567443563e+02,2.397039675712585094e+01,3.593997120857239480e+01,4.123720788955689187e+01
7.532346010000000369e+00,1.496521186828613281e+01,1.598059868812561035e+01,1.501207828521728516e+01,1.384047842025756836e+01,1.350088429450988770e+01,3.734540700912476030e+00,2.576355957984924672e+01,3.457193112373352051e+01,3.462116098403930664e+01,1.548771786689758478e+01,7.390867710113525391e+00,2.070120048522948863e+01,1.164298784732818604e+02,1.262586593627929510e+01,1.316984286308288574e+02,1.953259181976318359e+01,1.656363821029663086e+01,2.712686514854430797e+01,1.198354938030242778e+02,1.075059509277343750e+01,1.561044740676880060e+01,1.456350159645080566e+01,1.873566269874572754e+01,1.936070680618285778e+01,1.145391273498535156e+01,1.385005371570587158e+02,2.029827260971068981e+01,1.671989631652832031e+01,4.714386582374572754e+01
3.955360173999999951e+00,1.685539078712463379e+01,1.998972010612487793e+01,1.324686908721923828e+01,1.056000399589538752e+01,1.326658701896667480e+01,2.547207355499268022e+00,2.377909493446350098e+01,3.042859101295471191e+01,2.922595572471619008e+01,2.137718439102173207e+01,6.094286918640137607e+00,2.081393051147460938e+01,1.559156041145324707e+02,1.059448003768920721e+01,1.315192916393280029e+02,1.857940125465393066e+01,1.909506273269652965e+01,2.545487213134765625e+01,1.104138362407684326e+02,1.849030852317810059e+01,2.567363882064819336e+01,2.371782755851745250e+01,2.011075496673583984e+01,2.043890261650085094e+01,2.253279757499694824e+01,1.458537709712982178e+02,2.859571170806885121e+01,2.776753163337707520e+01,4.700322818756103516e+01
4.403757571999999954e+00,1.462154436111450195e+01,1.513704776763916016e+01,1.237207674980163574e+01,1.716781830787658691e+01,1.250087523460388184e+01,5.062670946121215820e+00,2.114842963218688965e+01,3.552894592285156250e+01,2.789368677139282227e+01,1.683284211158752441e+01,7.938027858734130859e+00,2.032952284812927246e+01,2.416884763240814209e+02,1.345404863357543945e+01,1.325244100093841553e+02,1.884504556655884144e+01,1.651675820350646973e+01,2.642369008064270020e+01,1.026007974147796631e+02,2.058174061775207520e+01,3.456487417221069336e+01,7.969303846359252930e+00,8.875609874725341797e+00,2.073580002784729004e+01,1.948385977745055797e+01,1.536649584770202353e+02,2.162648701667785645e+01,9.688168764114381659e+00,4.967528700828552246e+01
3.883148193000000248e+00,1.641799521446228027e+01,1.832379484176636097e+01,1.279385089874267578e+01,1.921420907974242809e+01,1.250068998336791992e+01,6.766071081161499023e+00,1.522471499443054199e+01,2.465503716468811035e+01,2.583989286422729137e+01,1.583352780342102051e+01,3.156424283981323242e+00,2.770067954063415527e+01,1.117325513362884379e+02,1.451526975631714045e+01,1.480519471168518066e+02,1.806373953819274902e+01,1.489164972305298029e+01,2.045453023910522816e+01,1.145234930515289307e+02,1.524993419647216797e+01,5.791023087501525879e+01,9.672534465789796698e+00,2.758002138137817383e+01,2.565670466423035023e+01,2.226715445518493297e+01,1.612141988277435303e+02,2.468920183181762695e+01,1.828250217437744141e+01,4.780015897750854492e+01
6.860579728999999460e+00,2.093255257606506703e+01,1.201278591156006037e+01,1.340308213233947754e+01,1.521515393257141113e+01,1.195214915275573553e+01,3.609719753265381303e+00,1.195298433303833008e+01,2.872590494155883789e+01,1.758030104637145996e+01,1.590672945976257324e+01,3.750258684158325195e+00,2.434542250633239746e+01,1.191331832408905029e+02,1.398533296585083008e+01,1.570030741691589355e+02,2.196889424324036000e+01,1.964197254180907848e+01,2.695497632026672719e+01,1.036008703708648682e+02,9.537401676177980292e+00,1.926694631576537731e+01,9.344392538070680487e+00,2.634556078910827992e+01,2.757997679710387828e+01,2.279843997955322621e+01,1.423222794532775879e+02,2.284531164169311523e+01,1.661051583290100098e+01,5.245672965049743652e+01
6.729943037000000849e+00,2.732166814804077148e+01,2.316640138626098633e+01,1.391858649253845215e+01,1.074746036529541016e+01,1.442283940315246582e+01,2.484433412551879883e+00,1.208432149887084961e+01,2.897049212455749156e+01,2.817573547363280895e+01,1.731935620307922363e+01,2.796960115432739702e+00,2.247029447555541992e+01,1.159601397514343120e+02,2.406415462493896484e+01,1.383655257225036621e+02,1.818874835968017578e+01,1.595422148704528809e+01,2.884573268890380859e+01,1.227271800041198730e+02,1.095715498924255371e+01,3.164279770851135609e+01,1.465725755691528498e+01,1.324905323982238770e+01,2.948640036582946777e+01,1.282900619506835938e+01,1.561826026439667032e+02,3.984648776054381614e+01,1.778247332572937012e+01,7.530204582214354048e+01
4.093641281000000021e+00,1.668355751037597301e+01,1.972971081733703969e+01,1.391858458518981934e+01,1.227835083007812500e+01,1.331416487693786621e+01,2.781513214111328125e+00,1.711541032791137340e+01,2.694511961936951039e+01,2.245424437522887828e+01,1.585449385643005371e+01,4.703436613082886630e+00,2.152941751480102539e+01,1.248835775852203369e+02,1.275087594985961914e+01,1.394352912902832031e+02,2.073579907417297363e+01,1.342279672622680664e+01,3.984648585319518332e+01,1.324066705703735636e+02,7.995738506317138672e+00,4.556563234329224343e+01,2.186087822914123535e+01,1.370406556129455566e+01,1.826688146591186168e+01,9.969434738159179688e+00,1.673377521038055136e+02,2.834570336341857910e+01,3.084401321411132812e+01,3.947146558761596680e+01
3.733676909999999793e+00,1.904237413406371715e+01,1.766769909858703613e+01,1.335621905326843262e+01,1.018508958816528320e+01,1.434457826614380060e+01,3.187628984451293945e+00,1.715450477600097301e+01,2.661878418922424672e+01,2.133339166641235707e+01,2.299708390235901234e+01,3.172214746475220171e+00,2.021877551078796387e+01,1.141484699249267578e+02,1.150079011917114435e+01,1.339324755668639853e+02,1.978260898590087891e+01,1.332904052734375000e+01,3.678377914428710938e+01,1.105857186317443706e+02,1.971088099479675293e+01,1.925132083892822621e+01,4.156535315513610840e+01,1.012569546699524103e+01,3.003331422805786133e+01,1.864190721511840465e+01,1.426348040103912638e+02,2.300157666206360219e+01,2.420478773117065074e+01,4.501871562004090066e+01
6.051993847000000315e+00,2.021397304534912109e+01,1.916734647750854847e+01,1.405917906761169434e+01,1.396545004844665527e+01,1.252403974533081055e+01,2.812687873840332031e+00,1.813076353073119762e+01,2.444569396972655895e+01,1.967913413047790527e+01,2.514005303382873180e+01,6.906576156616210938e+00,2.185894846916198730e+01,1.146797525882720947e+02,2.093893837928771973e+01,1.526413094997406006e+02,2.825194168090820312e+01,1.453225302696228027e+01,2.068702769279479980e+01,1.164072518348693706e+02,1.447855281829833984e+01,2.565801358222961071e+01,1.221959090232849121e+01,9.078748941421507013e+00,1.900130414962768910e+01,1.128202652931213379e+01,1.580874314308166220e+02,2.415790843963623047e+01,8.063053846359252930e+00,4.117470431327820535e+01
5.870913982000000253e+00,1.955787801742553356e+01,1.821444439888000488e+01,7.935622215270996094e+00,1.652734589576721191e+01,1.264146041870117188e+01,3.062778234481811523e+00,1.122481393814086914e+01,2.336847949028014781e+01,1.416225004196166992e+01,2.447167825698852539e+01,6.500701427459717685e+00,2.451814126968383789e+01,1.533699102401733398e+02,2.150147676467895508e+01,1.465104188919067667e+02,2.461106562614440918e+01,2.437667012214661000e+01,2.203276157379150391e+01,1.365302848815917969e+02,1.053190541267394842e+01,1.643863010406493785e+01,1.200082421302795410e+01,1.536043095588684082e+01,2.612679386138916016e+01,1.875128459930419922e+01,1.400408704280852987e+02,1.928257274627685192e+01,1.153204154968261541e+01,5.481441712379456277e+01
2.772512673999999677e+00,3.411693596839905496e+01,1.712095427513122559e+01,1.369988870620727539e+01,1.796450233459472656e+01,1.403217673301696777e+01,4.140928030014038086e+00,1.040434455871582031e+01,2.626373362541198730e+01,2.512722611427307129e+01,2.123118448257446644e+01,6.625288724899292880e+00,2.264217853546142578e+01,1.309290142059326172e+02,1.670427465438842773e+01,1.434847145080566122e+02,2.037640047073364613e+01,1.631362223625183105e+01,2.893949031829833984e+01,1.384905302524566935e+02,4.268124151229857688e+01,3.097087740898132324e+01,1.300089073181152521e+01,2.075142407417297363e+01,1.911068773269652965e+01,2.728312420845032094e+01,1.405702960491180420e+02,2.004825162887572887e+01,1.811061978340148926e+01,3.986209559440613504e+01
6.529978037000000235e+00,2.347882699966430664e+01,1.796450424194335938e+01,1.413728332519531250e+01,2.174486136436462402e+01,9.735099554061891425e+00,4.109615325927733487e+00,1.044710969924926758e+01,2.492430257797241211e+01,1.411230587959289551e+01,2.096103382110596058e+01,2.031260967254638672e+00,2.207964348793029785e+01,1.086793401241302348e+02,1.295401382446289062e+01,1.696454625129699707e+02,1.875128674507141113e+01,2.153272867202758789e+01,3.129902362823486328e+01,1.623038544654846191e+02,2.400318121910094860e+01,3.020520734786987305e+01,2.912700152397155762e+01,2.081392979621887207e+01,2.223591065406799672e+01,2.003263115882873535e+01,1.398221008777618408e+02,1.957947325706481934e+01,1.189144015312194824e+01,4.354986596107482910e+01
6.650016068999999419e+00,1.926107239723205566e+01,1.159100985527038574e+01,1.205965590476989568e+01,1.821444535255432129e+01,1.189143800735473455e+01,3.343882799148560014e+00,1.104875659942626953e+01,2.200313282012939453e+01,1.503586316108703613e+01,2.780594396591186523e+01,6.344153881072997159e+00,2.312426900863647461e+01,1.079136655330657959e+02,1.021945261955261408e+01,1.527704601287841797e+02,2.078268074989319203e+01,1.623549103736877441e+01,3.862765502929688211e+01,1.461096057891845703e+02,2.165465164184570312e+01,2.354661846160889027e+01,1.615736269950866699e+01,8.984994173049928534e+00,1.628236246109008789e+01,1.093824887275695801e+01,1.542293457984924316e+02,2.286094546318054554e+01,3.109588837623596191e+01,4.961278462409972434e+01
5.182464599999999422e+00,1.638675379753112793e+01,1.351243162155151545e+01,1.066934704780578791e+01,2.500971412658691406e+01,1.172884964942932129e+01,6.812949657440185547e+00,1.477548456192016424e+01,2.763791036605834961e+01,2.322579813003540039e+01,2.026578497886657360e+01,7.547512292861937588e+00,2.064205908775329590e+01,1.131327691078185893e+02,2.829881811141967773e+01,1.501409137248993204e+02,5.694141197204589844e+01,2.200150990486145020e+01,2.967391157150268910e+01,1.378393723964691162e+02,1.719533610343933105e+01,2.711124134063721058e+01,1.517291831970214844e+01,1.771996521949768066e+01,1.934507822990417125e+01,1.551669001579284668e+01,1.484789519309997559e+02,2.036077189445495961e+01,1.857940030097961426e+01,4.534686565399169922e+01
5.494164705000000204e+00,1.260393047332763494e+01,9.903909683227539062e+00,1.170035910606384455e+01,1.669917869567871094e+01,1.153188323974609553e+01,7.313101291656494141e+00,2.037443184852600098e+01,2.838919281959533691e+01,2.225781869888305664e+01,1.629694700241089222e+01,3.109576225280761719e+00,2.599740743637084961e+01,1.118358080387115621e+02,3.687753367424010520e+01,1.461965289115906046e+02,2.017325949668884277e+01,1.553231859207153320e+01,2.376726293563842773e+01,1.522351343631744385e+02,6.941773891448974609e+00,2.193900299072265625e+01,1.311027240753173828e+01,2.272031521797180176e+01,2.314221429824829102e+01,2.273593544960021973e+01,1.381013882160187052e+02,1.984511303901672719e+01,1.717305517196655273e+01,4.175286650657653809e+01
2.758006811000000447e+00,9.482137441635133612e+00,1.302817177772521973e+01,9.857046365737916815e+00,1.305941343307495295e+01,9.875754117965696466e+00,4.312795877456665039e+00,1.431147813796997070e+01,3.135645246505737305e+01,1.198911595344543457e+01,1.833582282066344860e+01,5.233492612838745117e+00,2.286094784736632946e+01,1.309138681888580606e+02,2.170461606979370117e+01,1.506642298698425293e+02,3.045521831512451172e+01,1.543856143951416016e+01,3.068960380554198863e+01,1.487804937362670898e+02,1.374999809265136719e+01,4.242479014396668191e+01,2.742375922203063965e+01,2.542361664772033691e+01,2.140774989128112793e+01,3.548682308197020774e+01,1.559482123851775839e+02,1.801686382293701172e+01,1.592296743392944514e+01,4.661257982254028320e+01
5.232631206999999840e+00,1.266887807846069336e+01,1.205965256690979004e+01,1.138793396949768066e+01,1.291882133483886719e+01,1.248509979248046697e+01,3.109452247619628906e+00,1.838839364051819203e+01,3.194076085090637207e+01,1.483356976509094238e+01,1.887871026992798207e+01,4.843977212905883789e+00,2.245466852188110352e+01,1.544949882030486776e+02,2.259530234336853027e+01,1.596215810775756836e+02,1.757933044433593750e+01,1.742306876182556152e+01,2.279844212532043457e+01,1.393100249767303751e+02,4.698481464385986328e+01,3.504928159713745117e+01,2.225153136253356934e+01,1.481351923942565918e+01,2.825572109222412109e+01,1.689177727699279785e+01,1.386032750606537149e+02,2.167336225509643910e+01,4.004962635040282493e+01,4.831581759452820535e+01
3.517724036999999804e+00,8.310536146163940430e+00,1.871432399749755859e+01,1.524639678001403809e+01,1.407479977607727051e+01,1.395404124259948730e+01,5.312968254089356357e+00,1.706233024597167969e+01,2.918090391159057617e+01,1.932284164428710938e+01,1.734254288673400879e+01,6.734818458557128906e+00,2.240444064140319824e+01,1.103669559955596924e+02,2.497046399116516113e+01,1.566654994487762451e+02,1.925132393836975098e+01,2.159523582458496094e+01,2.329847431182860973e+01,1.378368370532989502e+02,5.623322296142578125e+01,2.712686562538146973e+01,1.321965622901916504e+01,1.593859481811523438e+01,2.104832196235656738e+01,1.039133882522583008e+01,1.344154932498932169e+02,2.687684941291809082e+01,7.609898328781127930e+00,4.765952444076538086e+01
3.810639619999999894e+00,1.763645672798156738e+01,1.309065651893615545e+01,1.052877306938171209e+01,1.301254987716674805e+01,1.232237386703491211e+01,2.843821048736572266e+00,2.516973733901977184e+01,2.894928169250488637e+01,2.405450177192687988e+01,1.249822282791137518e+01,2.469014883041381836e+00,2.429877114295959473e+01,1.380563607215881063e+02,3.373669266700745339e+01,1.407520127296447754e+02,3.836201071739196777e+01,2.322034573554993031e+01,2.618929958343505859e+01,1.322934889793395996e+02,2.817944407463073375e+01,1.796998429298401234e+01,1.256336140632629395e+01,1.765746331214904785e+01,1.872003483772278187e+01,1.161017298698425293e+01,1.449768326282501221e+02,2.042327594757080078e+01,1.026633143424987615e+01,4.290919685363769531e+01
6.340177297999999517e+00,2.119811582565307972e+01,1.355929493904113770e+01,1.076306962966918945e+01,1.287195682525634766e+01,1.267272138595581055e+01,3.687758684158325195e+00,1.583637332916259766e+01,3.024361562728881836e+01,2.031619310379028676e+01,1.252171730995178223e+01,3.125104665756225586e+00,2.626292967796325328e+01,1.174299416542053081e+02,1.514166665077209473e+01,1.363151419162750244e+02,2.975204253196716309e+01,1.467288184165954590e+01,2.390789294242858887e+01,1.503962192535400391e+02,3.282017827033997293e+01,2.122020602226257324e+01,1.739182043075561523e+01,1.357905817031860529e+01,2.178274583816528320e+01,3.003331279754639027e+01,1.335716760158538818e+02,2.837507653236389160e+01,9.000617742538453925e+00,4.111220121383666992e+01
4.385976791000000041e+00,1.740213656425476074e+01,1.295006513595581055e+01,1.007574367523193359e+01,1.857373571395873668e+01,1.093822288513183594e+01,3.859730958938599077e+00,1.352419543266296387e+01,3.101076412200928090e+01,3.073022365570068359e+01,1.338573861122131348e+01,2.547042131423950195e+00,1.901693201065063832e+01,1.193032083511352397e+02,1.354780507087707520e+01,1.308927028179168701e+02,1.965759944915771484e+01,1.814187192916869762e+01,2.720499467849731445e+01,1.466290612220763876e+02,1.509551286697387518e+01,2.012638282775878906e+01,1.784497618675231934e+01,1.932945513725280762e+01,2.517360639572143910e+01,1.459475231170654475e+01,1.344779896736145020e+02,2.111082625389098766e+01,8.172439098358152521e+00,4.928463602066040039e+01
1.035564326999999984e+01,1.201278567314147949e+01,1.363740158081054688e+01,1.016947126388549805e+01,1.596497726440429510e+01,1.195390629768371582e+01,2.843833684921264648e+00,1.301755213737487793e+01,1.665554976463317871e+01,2.275185513496398926e+01,1.140270924568176447e+01,3.000315427780151811e+00,2.710030508041381836e+01,1.139922037124633789e+02,1.040696406364441096e+01,1.495958042144775391e+02,1.795436096191406250e+01,1.400096559524535955e+01,2.429854321479797008e+01,1.408530902862548828e+02,7.497325420379638672e+00,2.261092996597290039e+01,1.176643371582031250e+01,1.304777193069458008e+01,2.286094784736632946e+01,1.478226685523986816e+01,1.275400097370147705e+02,1.986073994636536000e+01,1.897005081176757457e+01,5.545693588256835938e+01
6.843974590000000191e+00,1.424663352966308594e+01,1.082556676864624023e+01,9.825809478759765625e+00,1.493397045135498047e+01,1.328213644027709961e+01,2.531417846679687500e+00,1.510222029685974121e+01,1.830255150794982910e+01,3.284199476242064719e+01,1.289954948425292969e+01,2.703292608261108398e+00,1.883696985244751332e+01,1.168986551761627197e+02,1.901693081855773926e+01,1.358013143539428711e+02,2.240778803825378418e+01,1.476663494110107422e+01,2.498609209060668945e+01,1.517954022884369181e+02,4.591440033912659402e+01,3.731506276130675559e+01,3.834638261795043945e+01,1.146953415870666504e+01,2.229840469360351918e+01,4.395614218711853027e+01,1.509147500991821289e+02,1.809499406814575551e+01,9.422520160675047052e+00,4.576689887046813965e+01
7.490311861000000349e+00,2.016710853576660156e+01,1.758959293365478516e+01,1.338745498657226562e+01,1.798012590408325551e+01,1.299388575553894043e+01,2.843937873840332031e+00,1.644611120223999023e+01,2.444985437393188477e+01,2.213641786575317383e+01,1.441897320747375488e+01,3.125232934951782227e+00,2.503599071502685192e+01,1.172580549716949463e+02,2.107957506179809215e+01,1.410994627475738525e+02,2.131396484375000000e+01,1.489165019989013494e+01,2.962703609466553090e+01,1.384867134094238565e+02,1.866034793853760121e+01,1.386032629013061523e+01,1.595422387123107910e+01,1.589171624183654785e+01,3.383044934272766113e+01,4.215915179252625222e+01,1.586827783584594727e+02,1.998574733734130859e+01,8.734978437423706055e+00,3.220533776283264160e+01
7.205660582000000147e+00,1.429349708557128729e+01,1.369988727569580078e+01,9.169709682464599609e+00,1.267592501640319824e+01,1.035997390747070312e+01,3.125312566757201704e+00,1.692923426628112793e+01,1.713838219642639160e+01,2.177513790130615234e+01,1.831310391426086426e+01,3.515726089477538618e+00,2.478270435333251953e+01,1.126327376365661621e+02,1.112576436996459961e+01,1.465361039638519003e+02,2.273593735694885254e+01,1.396970915794372559e+01,3.067398047447204945e+01,1.340613310337066935e+02,2.543276715278625133e+01,3.295538973808289285e+01,1.090699696540832520e+01,1.825125455856323597e+01,1.764183497428894043e+01,1.514166188240051270e+01,1.512447626590728760e+02,2.864259028434753063e+01,7.094233989715576172e+00,3.400233840942382812e+01
3.398164033999999667e+00,2.232284903526305797e+01,1.835503745079040527e+01,8.591717481613160956e+00,1.343432545661926447e+01,1.271934151649475098e+01,2.890908718109131303e+00,2.095743966102600098e+01,1.705324244499206543e+01,2.039669299125671387e+01,2.054209589958190918e+01,3.031551599502563477e+00,2.009513521194457653e+01,1.106937351226806641e+02,2.237653708457946777e+01,1.411345450878143026e+02,2.332972693443298340e+01,1.612610721588134766e+01,3.004893875122070312e+01,1.335641937255859375e+02,3.730776953697204590e+01,5.006593799591064453e+01,1.434473657608032227e+01,9.406902074813844550e+00,3.617436194419860840e+01,1.309464979171752930e+01,1.590148637294769003e+02,1.957947325706481934e+01,1.028195786476135076e+01,4.098718857765197754e+01
4.588324785000000183e+00,1.482462239265441895e+01,1.724592375755310059e+01,1.201278638839721502e+01,1.562130832672119318e+01,1.165709352493285955e+01,2.453163623809814453e+00,1.711503744125366211e+01,1.876585054397582653e+01,2.514204931259155273e+01,1.864451003074645996e+01,6.547190666198730469e+00,2.829881691932678578e+01,1.280712985992431641e+02,2.232965898513793945e+01,1.368904609680175781e+02,1.907943511009216309e+01,1.653238391876220703e+01,2.797067260742187500e+01,1.352880091667175009e+02,5.957223510742188211e+01,3.358043408393860574e+01,8.984994411468505859e+00,1.834500408172607422e+01,3.837763547897338867e+01,3.209595441818237305e+01,1.831669685840606689e+02,2.087643241882323863e+01,1.998574757575988770e+01,4.497184181213378906e+01
6.803973674999999943e+00,1.402793383598327637e+01,1.054438591003417969e+01,1.343432497978210449e+01,1.613681149482727051e+01,1.257887959480285645e+01,3.484531879425048828e+00,1.960095167160034535e+01,1.940312194824218750e+01,2.644002175331116078e+01,1.399935507774353027e+01,6.297350645065307617e+00,1.826687908172607422e+01,1.155391883850097656e+02,9.985061407089231622e+00,1.428918545246124552e+02,2.440792727470397949e+01,2.898636889457702281e+01,2.072017455101012828e+01,1.473546774387359619e+02,1.811410951614380238e+01,1.865753054618835449e+01,1.201644921302795410e+01,1.625111722946166992e+01,9.300463056564331055e+01,5.887904524803161621e+01,1.609954364299773886e+02,2.823631453514098766e+01,8.266194820404052734e+00,3.667439103126525879e+01
5.279386043999999778e+00,1.251266813278198242e+01,1.419976639747619629e+01,9.888287782669069159e+00,1.074746060371398926e+01,1.232894229888916016e+01,5.078458786010742188e+00,1.301914095878601074e+01,1.675027251243591309e+01,2.634880352020264027e+01,1.750934982299804688e+01,6.609751701354980469e+00,2.034514713287353160e+01,1.549793963432311728e+02,1.471976208686828613e+01,1.443378348350525187e+02,2.629868125915527344e+01,1.932757687568664906e+01,2.273593568801879883e+01,1.483111298084259033e+02,1.048129129409790039e+01,2.050140738487244008e+01,1.493852710723876953e+01,1.256336307525634766e+01,1.875128865242004750e+01,3.251786637306212668e+01,1.836063642501831055e+02,2.454856300354003906e+01,1.025070261955261408e+01,4.242479228973389382e+01
5.487276792999999486e+00,1.352805352210998535e+01,1.715219736099242809e+01,1.115361404418945312e+01,1.513704681396484553e+01,1.256341075897216797e+01,6.469284296035767490e+00,1.880408072471618652e+01,1.597072958946228027e+01,2.175026464462280273e+01,1.081373143196105957e+01,7.453618049621582031e+00,2.351857805252075195e+01,1.204439220428466797e+02,1.723555803298950195e+01,1.373520076274871826e+02,2.167199230194092152e+01,1.754807996749877930e+01,2.097019147872924449e+01,1.336360642910003662e+02,1.437308955192565918e+01,2.878322863578796387e+01,1.775121617317199707e+01,1.004756474494933904e+01,2.464234852790832520e+01,3.864141154289244895e+01,1.513697719573974609e+02,2.250154519081116078e+01,2.207964158058166504e+01,4.512809705734252930e+01
3.367284297999999954e+00,1.446533131599426447e+01,1.657420682907104492e+01,1.374675178527832031e+01,2.179172492027282715e+01,1.101410698890686035e+01,4.437686920166016513e+00,2.000574707984924672e+01,1.918930959701537731e+01,1.920659160614013672e+01,2.151756095886230469e+01,5.187854766845703125e+00,1.950134110450744984e+01,1.342904829978943155e+02,1.371969366073608576e+01,1.537998743057250977e+02,2.122020745277404785e+01,1.284478998184203924e+01,2.659369421005249023e+01,1.346743073463439941e+02,7.478307962417601651e+00,1.436036252975464045e+01,2.775190758705139160e+01,1.012569618225097656e+01,2.062638854980468750e+01,2.731437325477600098e+01,1.455237538814544678e+02,1.847002029418945312e+01,1.515104117393493937e+02,6.218008780479431152e+01
5.644976138999999726e+00,2.308829307556152344e+01,1.662107205390930176e+01,6.873375177383422852e+00,1.619929623603820801e+01,1.151627159118652521e+01,3.078328609466552734e+00,1.564559531211853027e+01,2.752962803840637207e+01,1.424004435539245605e+01,1.952854728698730469e+01,7.156710386276245117e+00,2.320476031303405406e+01,1.755745592117309570e+02,1.715742897987365367e+01,1.367422213554382324e+02,1.887629508972167969e+01,1.600109934806823375e+01,2.073579764366149902e+01,1.421627914905548096e+02,7.995493173599242276e+00,7.786472463607786665e+01,3.289288926124573464e+01,1.775122117996215465e+01,1.696992015838623047e+01,1.498540401458740234e+01,1.469632220268249796e+02,2.011075615882873535e+01,1.436035966873168945e+01,8.249003934860229492e+01
